Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
9,Li K.Q.,"Catalog of insect type specimens preserved at the Kunming Institute of Zoology, Chinese Academy of Science with corrections of some specimens",2015,Dong Wu Xue Yan Jiu Zoological Research Dong Wu Xue Yan Jiu Bian Ji Wei Yuan Hui Bian Ji,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84983550830&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84983550830&origin=inward,,2026-04-12 18:56:48,Article,,20958137,https://api.elsevier.com/content/abstract/scopus_id/84983550830,36,5,,,,0.9,9.0,1,10,,,,84983550830,2-s2.0-84983550830
3,Gallesi M.,"Does wing shape of andromorph females of Calopteryx splendens (Harris, 1780) resemble that of males?",2015,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84958166953&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958166953&origin=inward,,2026-04-12 18:56:48,Article,10.1080/13887890.2015.1085457,13887890,https://api.elsevier.com/content/abstract/scopus_id/84958166953,18,4,,,,0.3,3.0,1,10,,,,84958166953,2-s2.0-84958166953
4,Xu Q.H.,"Description of the final stadium larva of Heliocypha perforata perforata (Percheron), with discussion of the taxonomic characters of the larvae of the genus Heliocypha Fraser (Odonata: Zygoptera: Chlorocyphidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930515327&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930515327&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.3926.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930515327,3926,1,,,,0.4,4.0,1,10,,,,84930515327,2-s2.0-84930515327
4,Irusta J.,First record of Pseudostigmatidae (Insecta: Odonata) in the northeast region of Brazil,2015,Check List,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923197805&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923197805&origin=inward,,2026-04-12 18:56:48,Article,10.15560/11.2.1565,,https://api.elsevier.com/content/abstract/scopus_id/84923197805,11,2,,,,0.4,4.0,1,10,,,,84923197805,2-s2.0-84923197805
5,Koli V.K.,"Diversity and Species Composition of Odonates in Southern Rajasthan, India",2015,Proceedings of the Zoological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943420186&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943420186&origin=inward,,2026-04-12 18:56:48,Article,10.1007/s12595-014-0103-x,03735893,https://api.elsevier.com/content/abstract/scopus_id/84943420186,68,2,,,,0.5,5.0,1,10,,,,84943420186,2-s2.0-84943420186
11,Orr A.G.,"Description of the final stadium larvae of Onychargia atrocyana Selys, 1865 from Sarawak, identified using DNA barcoding (Odonata: Zygoptera: Platycnemididae), with an overview of larval characters in the Platycnemididae",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946738105&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946738105&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.4040.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84946738105,4040,3,,,,1.1,11.0,1,10,,,,84946738105,2-s2.0-84946738105
2,Koyama T.,Calcified plaque ablated by rotational atherectomy visualised by optical coherence tomography,2015,Eurointervention,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938562255&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938562255&origin=inward,,2026-04-12 18:56:48,Article,10.4244/EIJV11I3A62,1774024X,https://api.elsevier.com/content/abstract/scopus_id/84938562255,11,3,,,,0.2,2.0,1,10,,,,84938562255,2-s2.0-84938562255
9,Brown A.J.,Cholesterol crystals identified using optical coherence tomography and virtual histology intravascular ultrasound,2015,Eurointervention,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84933524038&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84933524038&origin=inward,,2026-04-12 18:56:48,Note,10.4244/EIJV11I2A38,1774024X,https://api.elsevier.com/content/abstract/scopus_id/84933524038,11,2,,,,0.9,9.0,1,10,,,,84933524038,2-s2.0-84933524038
1,Yeh W.C.,"Description of Sarasaeschna kaoi sp. nov. in Taiwan, with notes on the proposed differentiating characters of the pyanan-group (Odonata, Aeshnidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930527054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930527054&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.3926.1.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930527054,3926,1,,,,0.1,1.0,1,10,,,,84930527054,2-s2.0-84930527054
1,Khelifa R.,Does water intake after oviposition indicate the end of oviposition and egg depletion in Odonata females?,2015,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954379105&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954379105&origin=inward,,2026-04-12 18:56:48,Article,10.1080/13887890.2015.1080632,13887890,https://api.elsevier.com/content/abstract/scopus_id/84954379105,18,3,,,,0.1,1.0,1,10,,,,84954379105,2-s2.0-84954379105
11,Orr A.G.,"Description of two final stadium platystictid larvae from Borneo, including that of Drepanosticta ? attala Lieftinck, identified using DNA barcoding (Odonata: Zygoptera: Platystictidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937250354&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937250354&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.3985.4.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/84937250354,3985,4,,,,1.1,11.0,1,10,,,,84937250354,2-s2.0-84937250354
7,Hämäläinen M.,"Revision of the sundaland species of the genus dysphaea selys, 1853 using molecular and morphological methods, with notes on allied species (Odonata: Euphaeidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930801571&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930801571&origin=inward,,2026-04-12 18:56:48,Review,10.11646/zootaxa.3949.4.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/84930801571,3949,4,,,,0.7,7.0,1,10,,,,84930801571,2-s2.0-84930801571
12,Ujszegi J.,No observable effect of a glyphosate-based herbicide on two top predators of temporal water bodies,2015,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922503551&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922503551&origin=inward,,2026-04-12 18:56:48,Article,10.1002/etc.2798,07307268,https://api.elsevier.com/content/abstract/scopus_id/84922503551,34,2,,,,1.2,12.0,1,10,,,,84922503551,2-s2.0-84922503551
3,Novelo-Gutiérrez R.,"Description of the larva of Epigomphus crepidus Kennedy, 1936 (Odonata: Gomphidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943421751&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943421751&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.4027.4.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84943421751,4027,4,,,,0.3,3.0,1,10,,,,84943421751,2-s2.0-84943421751
101,Huang Q.,"Development and application of benthic macroinvertebrate-based multimetric indices for the assessment of streams and rivers in the Taihu Basin, China",2015,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907729909&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907729909&origin=inward,,2026-04-12 18:56:48,Article,10.1016/j.ecolind.2014.09.014,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84907729909,48,,,,,10.1,101.0,1,10,,,,84907729909,2-s2.0-84907729909
7,Dow R.A.,"Revision of the genus Devadatta Kirby, 1890 in Borneo based on molecular and morphological methods, with descriptions of four new species (Odonata: Zygoptera: Devadattidae)",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84945265346&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84945265346&origin=inward,,2026-04-12 18:56:48,Article,10.11646/zootaxa.4033.3.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/84945265346,4033,3,,,,0.7,7.0,1,10,,,,84945265346,2-s2.0-84945265346
18,Hamzaoui D.,"The Gomphidae of Algeria and the Maghreb: Status, ecology and conservation (Insecta: Odonata)",2015,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954392684&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954392684&origin=inward,,2026-04-12 18:56:48,Article,10.1080/13887890.2015.1043655,13887890,https://api.elsevier.com/content/abstract/scopus_id/84954392684,18,3,,,,1.8,18.0,1,10,,,,84954392684,2-s2.0-84954392684
16,Steinhoff P.,"Taxonomy and nomenclature of some mainland SE-Asian Coeliccia species (Odonata, Platycnemididae) using micro-CT analysis",2015,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84950982760&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84950982760&origin=inward,,2026-04-12 18:56:48,Review,10.11646/zootaxa.4059.2.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84950982760,4059,2,,,,1.6,16.0,1,10,,,,84950982760,2-s2.0-84950982760
3,Sakamoto T.,OCT visualization of the structure of intimal tissue after drug-eluting balloon deployment,2015,Jacc Cardiovascular Imaging,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939516337&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939516337&origin=inward,,2026-04-12 18:56:48,Letter,10.1016/j.jcmg.2014.09.013,1936878X,https://api.elsevier.com/content/abstract/scopus_id/84939516337,8,8,,,,0.3,3.0,1,10,,,,84939516337,2-s2.0-84939516337
2,Bhardwaj D.K.,"Diversity of insects in Sal (Shorea robusta) forest at Selaqui region, Dehradun (India)",2015,International Journal of Pharma and Bio Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082345635&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082345635&origin=inward,,2026-04-12 18:56:48,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85082345635,6,1,,,,0.2,2.0,1,10,,,,85082345635,2-s2.0-85082345635
44,Prommi T.,Aquatic insect biodiversity and water quality parameters of streams in Northern Thailand,2015,Sains Malaysiana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937695631&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937695631&origin=inward,,2026-04-12 18:56:48,Article,10.17576/jsm-2015-4405-10,01266039,https://api.elsevier.com/content/abstract/scopus_id/84937695631,44,5,,,,4.4,44.0,1,10,,,,84937695631,2-s2.0-84937695631
18,Nor Zaiha A.,"Effects of logging activities on ecological water quality indicators in the Berasau River, Johor, Malaysia",2015,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937231303&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937231303&origin=inward,,2026-04-12 18:56:48,Article,10.1007/s10661-015-4715-z,01676369,https://api.elsevier.com/content/abstract/scopus_id/84937231303,187,8,,,,1.8,18.0,1,10,,,,84937231303,2-s2.0-84937231303
4,Konan K.F.,Predicting factors that influence fish guild composition in four coastal rivers (Southeast ivory coast) using artificial neural networks,2015,Ribarstvo Croatian Journal of Fisheries,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929448909&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929448909&origin=inward,,2026-04-12 18:56:48,Article,10.14798/73.2.816,1330061X,https://api.elsevier.com/content/abstract/scopus_id/84929448909,73,2,,,,0.4,4.0,1,10,,,,84929448909,2-s2.0-84929448909
0,Dash S.,Aquatic insect diversity of baitarani estuary of odisha,2015,Aquatic Ecosystem Biodiversity Ecology and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943372674&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943372674&origin=inward,,2026-04-12 18:56:48,Book Chapter,10.1007/978-81-322-2178-4,,https://api.elsevier.com/content/abstract/scopus_id/84943372674,,,,,,0.0,0.0,1,10,,,,84943372674,2-s2.0-84943372674
53,Drury J.,Reproductive interference explains persistence of aggression between species,2015,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930413172&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930413172&origin=inward,,2026-04-12 18:56:48,Article,10.1098/rspb.2014.2256,09628452,https://api.elsevier.com/content/abstract/scopus_id/84930413172,282,1804,,,,5.3,53.0,1,10,,,,84930413172,2-s2.0-84930413172
3,Venn S.,Helsinki,2015,Vertebrates and Invertebrates of European Cities Selected Non Avian Fauna,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84956798312&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84956798312&origin=inward,,2026-04-12 18:56:48,Book Chapter,10.1007/978-1-4939-1698-6_10,,https://api.elsevier.com/content/abstract/scopus_id/84956798312,,,,,,0.3,3.0,1,10,,,,84956798312,2-s2.0-84956798312
1,Smith-Herron A.J.,"Hoplorhynchus aster n. sp. (Apicomplexa: Actinocephalidae: Menosporinae) and Anguilloforma marcelyni gen. et n. sp. (Apicomplexa: Actinocephalidae: Acanthosporinae) infecting ischnura ramburii and enallagma civile (Zygoptera: Coenagrionidae) from Texas, U.S.A.",2015,Comparative Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942041204&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942041204&origin=inward,,2026-04-12 18:56:48,Article,10.1654/4763.1,15252647,https://api.elsevier.com/content/abstract/scopus_id/84942041204,82,2,,,,0.1,1.0,1,10,,,,84942041204,2-s2.0-84942041204
5,Mastrantuono L.,Response of littoral macroinvertebrates to morphological disturbances in mediterranean lakes: The case of lake piediluco (Central Italy),2015,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84969427349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969427349&origin=inward,,2026-04-12 18:56:48,Article,10.1127/fal/2015/0655,18639135,https://api.elsevier.com/content/abstract/scopus_id/84969427349,186,4,,,,0.5,5.0,1,10,,,,84969427349,2-s2.0-84969427349
21,Happel A.,Spatio-temporal description of spottail shiner (Notropis hudsonius) fatty acid profiles in Lake Michigan's southern basin,2015,Journal of Great Lakes Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949199429&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949199429&origin=inward,,2026-04-12 18:56:48,Article,10.1016/j.jglr.2015.04.013,03801330,https://api.elsevier.com/content/abstract/scopus_id/84949199429,41,,,,,2.1,21.0,1,10,,,,84949199429,2-s2.0-84949199429
1,Nakamura K.,Geographical variation in diapause development in eggs of Sympetrum frequens (Odonata: Libellulidae),2015,Applied Entomology and Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84928821705&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928821705&origin=inward,,2026-04-12 18:56:48,Article,10.1007/s13355-015-0332-0,00036862,https://api.elsevier.com/content/abstract/scopus_id/84928821705,50,2,,,,0.1,1.0,1,10,,,,84928821705,2-s2.0-84928821705
4,Sivaperuman C.,"Odonata of andaman and nicobar islands, india",2015,Aquatic Ecosystem Biodiversity Ecology and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943398756&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943398756&origin=inward,,2026-04-12 18:56:48,Book Chapter,10.1007/978-81-322-2178-4,,https://api.elsevier.com/content/abstract/scopus_id/84943398756,,,,,,0.4,4.0,1,10,,,,84943398756,2-s2.0-84943398756
2,Soltani F.,Coronary bifurcation treated with the hybrid mini-crush approach: A potential application of three-dimensional optical coherence tomography to optimise stent apposition,2015,Eurointervention,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954236538&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954236538&origin=inward,,2026-04-12 18:56:48,Note,10.4244/EIJV11I8A187,1774024X,https://api.elsevier.com/content/abstract/scopus_id/84954236538,11,8,,,,0.2,2.0,1,10,,,,84954236538,2-s2.0-84954236538
8,Di Prinzio C.Y.,Selective foraging by non-native rainbow trout on invertebrates in patagonian streams in argentina,2015,Zoological Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922371369&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922371369&origin=inward,,2026-04-12 18:56:48,Article,10.1186/s40555-015-0108-9,10215506,https://api.elsevier.com/content/abstract/scopus_id/84922371369,54,1,,,,0.8,8.0,1,10,,,,84922371369,2-s2.0-84922371369
12,Wolfe C.R.,E-Communications Platforms and E-Learning,2015,International Encyclopedia of the Social Behavioral Sciences Second Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84984550615&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984550615&origin=inward,,2026-04-12 18:56:48,Book Chapter,10.1016/B978-0-08-097086-8.41022-6,,https://api.elsevier.com/content/abstract/scopus_id/84984550615,,,,,,1.2,12.0,1,10,,,,84984550615,2-s2.0-84984550615
30,Mossman H.L.,Modelling biodiversity distribution in agricultural landscapes to support ecological network planning,2015,Landscape and Urban Planning,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84929467500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929467500&origin=inward,,2026-04-12 18:56:48,Article,10.1016/j.landurbplan.2015.04.010,01692046,https://api.elsevier.com/content/abstract/scopus_id/84929467500,141,,,,,3.0,30.0,1,10,,,,84929467500,2-s2.0-84929467500
24,Randrianandrasana M.,Edible Non-crustacean Arthropods in Rural Communities of Madagascar,2015,Journal of Ethnobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937121464&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937121464&origin=inward,,2026-04-12 18:56:48,Article,10.2993/etbi-35-02-354-383.1,02780771,https://api.elsevier.com/content/abstract/scopus_id/84937121464,35,2,,,,2.4,24.0,1,10,,,,84937121464,2-s2.0-84937121464
0,Ashikaga K.,Spontaneous healing of spontaneous coronary artery dissection after balloon angioplasty: Follow-up for over 9 months using optical coherence tomography and intravascular ultrasound,2015,International Journal of Cardiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84951293482&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951293482&origin=inward,,2026-04-12 18:56:48,Article,10.1016/j.ijcard.2015.04.284,01675273,https://api.elsevier.com/content/abstract/scopus_id/84951293482,191,,,,,0.0,0.0,1,10,,,,84951293482,2-s2.0-84951293482
1,Mustafa A.,"Neoatherosclerosis, plaque rupture and very late stent thrombosis of a first generation drug eluting stent treated with aspiration thrombectomy and newer generation drug eluting stent implantation",2015,International Journal of Cardiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84943543516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943543516&origin=inward,,2026-04-12 18:56:48,Article,10.1016/j.ijcard.2014.12.118,01675273,https://api.elsevier.com/content/abstract/scopus_id/84943543516,201,,,,,0.1,1.0,1,10,,,,84943543516,2-s2.0-84943543516
9,Ortiz-Sandoval J.J.,Trophic scaling of Percichthys trucha (Percichthyidae) in monospecific and multispecific lakes in western Patagonia,2015,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84935029052&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84935029052&origin=inward,,2026-04-12 18:56:48,Article,10.1016/j.limno.2015.05.006,00759511,https://api.elsevier.com/content/abstract/scopus_id/84935029052,53,,,,,0.9,9.0,1,10,,,,84935029052,2-s2.0-84935029052
3,Marmagkiolis K.,OCT evaluation of directional atherectomy compared to balloon angioplasty,2015,Cardiovascular Revascularization Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84941879286&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941879286&origin=inward,,2026-04-12 18:56:48,Review,10.1016/j.carrev.2015.02.003,15538389,https://api.elsevier.com/content/abstract/scopus_id/84941879286,16,6,,,,0.3,3.0,1,10,,,,84941879286,2-s2.0-84941879286
2,Nakao F.,Instant Stent-Accentuated 3-Dimensional Optical Coherence Tomography of Struts Pulled Up by Pulling Stuck Wire and Folded by Kissing Balloon Dilation,2015,Jacc Cardiovascular Interventions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84973434313&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973434313&origin=inward,,2026-04-12 18:56:48,Article,10.1016/j.jcin.2015.01.038,19368798,https://api.elsevier.com/content/abstract/scopus_id/84973434313,8,8,,,,0.2,2.0,1,10,,,,84973434313,2-s2.0-84973434313
27,Kati S.,"Feeding ecology of the invasive Amur sleeper (Perccottus glenii Dybowski, 1877) in Central Europe",2015,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937628289&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937628289&origin=inward,,2026-04-12 18:56:48,Article,10.1002/iroh.201401784,14342944,https://api.elsevier.com/content/abstract/scopus_id/84937628289,100,3-4,,,,2.7,27.0,1,10,,,,84937628289,2-s2.0-84937628289
24,Maneechan W.,"Diversity and Distribution of Aquatic Insects in Streams of the Mae Klong Watershed, Western Thailand",2015,Psyche London,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948823035&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948823035&origin=inward,,2026-04-12 18:56:48,Article,10.1155/2015/912451,00332615,https://api.elsevier.com/content/abstract/scopus_id/84948823035,2015,,,,,2.4,24.0,1,10,,,,84948823035,2-s2.0-84948823035
61,Mitchell A.,Collecting in collections: A PCR strategy and primer set for DNA barcoding of decades-old dried museum specimens,2015,Molecular Ecology Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938955836&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938955836&origin=inward,,2026-04-12 18:56:48,Article,10.1111/1755-0998.12380,1755098X,https://api.elsevier.com/content/abstract/scopus_id/84938955836,15,5,,,,6.1,61.0,1,10,,,,84938955836,2-s2.0-84938955836
86,Razeng E.,Nutritional composition of the preferred prey of insectivorous birds: Popularity reflects quality,2015,Journal of Avian Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84922973650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922973650&origin=inward,,2026-04-12 18:56:48,Article,10.1111/jav.00475,09088857,https://api.elsevier.com/content/abstract/scopus_id/84922973650,46,1,,,,8.6,86.0,1,10,,,,84922973650,2-s2.0-84922973650
23,Bhowmik A.K.,Large scale relationship between aquatic insect traits and climate,2015,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84937857516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84937857516&origin=inward,,2026-04-12 18:56:48,Article,10.1371/journal.pone.0130025,,https://api.elsevier.com/content/abstract/scopus_id/84937857516,10,6,,,,2.3,23.0,1,10,,,,84937857516,2-s2.0-84937857516
22,Polat G.,Design and implementation of 256-point radix-4 100 gbit/s FFT algorithm into FPGA for high-speed applications,2015,ETRI Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84938366614&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938366614&origin=inward,,2026-04-12 18:56:48,Article,10.4218/etrij.15.0114.0678,12256463,https://api.elsevier.com/content/abstract/scopus_id/84938366614,37,4,,,,2.2,22.0,1,10,,,,84938366614,2-s2.0-84938366614
22,Amit B.,The diet of yellow-vented bulbul (pycnonotus goiavier) in oil palm agroecosystems,2015,Journal of Oil Palm Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84952010938&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952010938&origin=inward,,2026-04-12 18:56:48,Article,,15112780,https://api.elsevier.com/content/abstract/scopus_id/84952010938,27,4,,,,2.2,22.0,1,10,,,,84952010938,2-s2.0-84952010938
44,Dida G.O.,"Presence and distribution of mosquito larvae predators and factors influencing their abundance along the Mara River, Kenya and Tanzania",2015,Springerplus,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961356166&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961356166&origin=inward,,2026-04-12 18:56:48,Article,10.1186/s40064-015-0905-y,,https://api.elsevier.com/content/abstract/scopus_id/84961356166,4,1,,,,4.4,44.0,1,10,,,,84961356166,2-s2.0-84961356166
82,Lakew A.,A multimetric index based on benthic macroinvertebrates for assessing the ecological status of streams and rivers in central and southeast highlands of Ethiopia,2015,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939971880&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939971880&origin=inward,,2026-04-12 18:56:48,Article,10.1007/s10750-015-2189-1,00188158,https://api.elsevier.com/content/abstract/scopus_id/84939971880,751,1,,,,8.2,82.0,1,10,,,,84939971880,2-s2.0-84939971880
11,Romeo G.,Development of the fire salamander larvae at the altitudinal limit in Lombardy (north-western Italy): Effect of two cohorts occurrence on intraspecific aggression,2015,North Western Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84952655478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952655478&origin=inward,,2026-04-12 18:56:48,Article,,15849074,https://api.elsevier.com/content/abstract/scopus_id/84952655478,11,2,,,,1.1,11.0,1,10,,,,84952655478,2-s2.0-84952655478
